23.6433,60240
23.6443,60244
23.6452,60248
23.6462,60252
23.6471,60256
23.648,60260
23.649,60264
23.6499,60268
23.6509,60272
23.6518,60276
23.6528,60280
23.6537,60284
23.6546,60288
23.6556,60292
23.6565,60296
23.6575,60300
23.6584,60304
23.6594,60308
23.6603,60312
23.6613,60316
23.6622,60320
23.6631,60324
23.6641,60328
23.665,60332
23.666,60336
23.6669,60340
23.6679,60344
23.6688,60348
23.6698,60352
23.6707,60356
23.6716,60360
23.6726,60364
23.6735,60368
23.6745,60372
23.6754,60376
23.6764,60380
23.6773,60384
23.6782,60388
23.6822,60392
23.6832,60396
23.6841,60400
23.6851,60404
23.686,60408
23.687,60412
23.6879,60416
23.6888,60420
23.6898,60424
23.8157,60428
23.8166,60432
23.8176,60436
23.8185,60440
23.8195,60444
23.8204,60448
23.8216,60452
23.8225,60456
23.8235,60460
23.8244,60464
23.8254,60468
23.8263,60472
23.8272,60476
23.8282,60480
23.8291,60484
23.8301,60488
23.831,60492
23.832,60496
23.8329,60500
23.8339,60504
23.8348,60508
23.8357,60512
23.8367,60516
23.8376,60520
23.8386,60524
23.8395,60528
23.8405,60532
23.8414,60536
23.8423,60540
23.8433,60544
23.8442,60548
23.8452,60552
23.8461,60556
23.8471,60560
23.848,60564
23.849,60568
23.8499,60572
23.8508,60576
23.8518,60580
23.8527,60584
23.8537,60588
23.8546,60592
23.8556,60596
23.8565,60600
23.8575,60604
23.8584,60608
23.8593,60612
23.8633,60616
23.8643,60620
23.8652,60624
23.8662,60628
23.8671,60632
23.8681,60636
23.869,60640
23.8699,60644
23.8709,60648
23.9968,60652
23.9977,60656
23.9987,60660
23.9996,60664
24.0005,60668
24.0015,60672
24.0027,60676
24.0036,60680
24.0046,60684
24.0055,60688
24.0064,60692
24.0074,60696
24.0083,60700
24.0093,60704
24.0102,60708
24.0112,60712
24.0121,60716
24.0131,60720
24.014,60724
24.0149,60728
24.0159,60732
24.0168,60736
24.0178,60740
24.0187,60744
24.0197,60748
24.0206,60752
24.0215,60756
24.0225,60760
24.0234,60764
24.0244,60768
24.0253,60772
24.0263,60776
24.0272,60780
24.0282,60784
24.0291,60788
24.03,60792
24.031,60796
24.0319,60800
24.0329,60804
24.0338,60808
24.0348,60812
24.0357,60816
24.0367,60820
24.0376,60824
24.0385,60828
24.0395,60832
24.0404,60836
24.0439,60840
24.0449,60844
24.0458,60848
24.0468,60852
24.0477,60856
24.0487,60860
24.0496,60864
24.0506,60868
24.0515,60872
24.1774,60876
24.1783,60880
24.1793,60884
24.1802,60888
24.1812,60892
24.1821,60896
24.1833,60900
24.1842,60904
24.1852,60908
24.1861,60912
24.1871,60916
24.188,60920
24.189,60924
24.1899,60928
24.1908,60932
24.1918,60936
24.1927,60940
24.1937,60944
24.1946,60948
24.1956,60952
24.1965,60956
24.1974,60960
24.1984,60964
24.1993,60968
24.2003,60972
24.2012,60976
24.2022,60980
24.2031,60984
24.2041,60988
24.205,60992
24.2059,60996
24.2069,61000
24.2078,61004
24.2088,61008
24.2097,61012
24.2107,61016
24.2116,61020
24.2126,61024
24.2135,61028
24.2144,61032
24.2154,61036
24.2163,61040
24.2173,61044
24.2182,61048
24.2192,61052
24.2201,61056
24.221,61060
24.2246,61064
24.2255,61068
24.2265,61072
24.2274,61076
24.2283,61080
24.2293,61084
24.2302,61088
24.2312,61092
24.2321,61096
24.358,61100
24.3589,61104
24.3599,61108
24.3608,61112
24.3618,61116
24.3627,61120
24.3639,61124
24.3649,61128
24.3658,61132
24.3667,61136
24.3677,61140
24.3686,61144
24.3696,61148
24.3705,61152
24.3715,61156
24.3724,61160
24.3733,61164
24.3743,61168
24.3752,61172
24.3762,61176
24.3771,61180
24.3781,61184
24.379,61188
24.38,61192
24.3809,61196
24.3818,61200
24.3828,61204
24.3837,61208
24.3847,61212
24.3856,61216
24.3866,61220
24.3875,61224
24.3885,61228
24.3894,61232
24.3903,61236
24.3913,61240
24.3922,61244
24.3932,61248
24.3941,61252
24.3951,61256
24.396,61260
24.3969,61264
24.3979,61268
24.3988,61272
24.3998,61276
24.4007,61280
24.4017,61284
24.4052,61288
24.4061,61292
24.4071,61296
24.408,61300
24.409,61304
24.4099,61308
24.4108,61312
24.4118,61316
24.4127,61320
24.5386,61324
24.5396,61328
24.5405,61332
24.5415,61336
24.5424,61340
24.5433,61344
24.5443,61348
24.5452,61352
24.5462,61356
24.5471,61360
24.5481,61364
24.549,61368
24.5499,61372
24.5509,61376
24.5518,61380
24.5528,61384
24.5537,61388
24.5547,61392
24.5556,61396
24.5566,61400
24.5575,61404
24.5584,61408
24.5594,61412
24.5603,61416
24.5613,61420
24.5622,61424
24.5632,61428
24.5641,61432
24.5651,61436
24.566,61440
24.5669,61444
24.5679,61448
24.5688,61452
24.5698,61456
24.5707,61460
24.5717,61464
24.5726,61468
24.5735,61472
24.5745,61476
24.5754,61480
24.5764,61484
24.5773,61488
24.5783,61492
24.5792,61496
24.5802,61500
24.5811,61504
24.582,61508
24.583,61512
24.5863,61516
24.5872,61520
24.5882,61524
24.5891,61528
24.5901,61532
24.591,61536
24.5919,61540
24.5929,61544
24.5938,61548
24.7197,61552
24.7207,61556
24.7216,61560
24.7225,61564
24.7235,61568
24.7244,61572
24.7254,61576
24.7263,61580
24.7273,61584
24.7282,61588
24.7291,61592
24.7301,61596
24.731,61600
24.732,61604
24.7329,61608
24.7339,61612
24.7348,61616
24.7358,61620
24.7367,61624
24.7376,61628
24.7386,61632
24.7395,61636
24.7405,61640
24.7414,61644
24.7424,61648
24.7433,61652
24.7443,61656
24.7452,61660
24.7461,61664
24.7471,61668
24.748,61672
24.749,61676
24.7499,61680
24.7509,61684
24.7518,61688
24.7527,61692
24.7537,61696
24.7546,61700
24.7556,61704
24.7565,61708
24.7575,61712
24.7584,61716
24.7594,61720
24.7603,61724
24.7612,61728
24.7622,61732
24.7631,61736
24.7641,61740
24.7674,61744
24.7683,61748
24.7693,61752
24.7702,61756
24.7711,61760
24.7721,61764
24.773,61768
24.774,61772
24.7749,61776
24.9008,61780
24.9017,61784
24.9027,61788
24.9036,61792
24.9046,61796
24.9055,61800
24.9065,61804
24.9074,61808
24.9084,61812
24.9093,61816
24.9102,61820
24.9112,61824
24.9121,61828
24.9131,61832
24.914,61836
24.915,61840
24.9159,61844
24.9168,61848
24.9178,61852
24.9187,61856
24.9197,61860
24.9206,61864
24.9216,61868
24.9225,61872
24.9235,61876
24.9244,61880
24.9253,61884
24.9263,61888
24.9272,61892
24.9282,61896
24.9291,61900
24.9301,61904
24.931,61908
24.932,61912
24.9329,61916
24.9338,61920
24.9348,61924
24.9357,61928
24.9367,61932
24.9376,61936
24.9386,61940
24.9395,61944
24.9404,61948
24.9414,61952
24.9423,61956
24.9433,61960
24.9442,61964
24.9452,61968
24.948,61972
24.9489,61976
24.9499,61980
24.9508,61984
24.9518,61988
24.9527,61992
24.9536,61996
24.9546,62000
24.9555,62004
25.0814,62008
25.0824,62012
25.0833,62016
25.0842,62020
25.0852,62024
25.0861,62028
25.0871,62032
25.088,62036
25.089,62040
25.0899,62044
25.0909,62048
25.0918,62052
25.0927,62056
25.0937,62060
25.0946,62064
25.0956,62068
25.0965,62072
25.0975,62076
25.0984,62080
25.0994,62084
25.1003,62088
25.1012,62092
25.1022,62096
25.1031,62100
25.1041,62104
25.105,62108
25.106,62112
25.1069,62116
25.1078,62120
25.1088,62124
25.1097,62128
25.1107,62132
25.1116,62136
25.1126,62140
25.1135,62144
25.1145,62148
25.1154,62152
25.1163,62156
25.1173,62160
25.1182,62164
25.1192,62168
25.1201,62172
25.1211,62176
25.122,62180
25.123,62184
25.1239,62188
25.1248,62192
25.1258,62196
25.1286,62200
25.1295,62204
25.1305,62208
25.1314,62212
25.1324,62216
25.1333,62220
25.1343,62224
25.1352,62228
25.1362,62232
25.262,62236
25.263,62240
25.2639,62244
25.2649,62248
25.2658,62252
25.2668,62256
25.2677,62260
25.2686,62264
25.2696,62268
25.2705,62272
25.2715,62276
25.2724,62280
25.2734,62284
25.2743,62288
25.2753,62292
25.2762,62296
25.2771,62300
25.2781,62304
25.279,62308
25.28,62312
25.2809,62316
25.2819,62320
25.2828,62324
25.2837,62328
25.2847,62332
25.2856,62336
25.2866,62340
25.2875,62344
25.2885,62348
25.2894,62352
25.2904,62356
25.2913,62360
25.2922,62364
25.2932,62368
25.2941,62372
25.2951,62376
25.296,62380
25.297,62384
25.2979,62388
25.2989,62392
25.2998,62396
25.3007,62400
25.3017,62404
25.3026,62408
25.3036,62412
25.3045,62416
25.3055,62420
25.3064,62424
25.3073,62428
25.3097,62432
25.3106,62436
25.3116,62440
25.3125,62444
25.3135,62448
25.3144,62452
25.3154,62456
25.3163,62460
25.3172,62464
25.4431,62468
25.4441,62472
25.445,62476
25.446,62480
25.4469,62484
25.4478,62488
25.4488,62492
25.4497,62496
25.4507,62500
25.4516,62504
25.4526,62508
25.4535,62512
25.4545,62516
25.4554,62520
25.4563,62524
25.4573,62528
25.4582,62532
25.4592,62536
25.4601,62540
25.4611,62544
25.462,62548
25.463,62552
25.4639,62556
25.4648,62560
25.4658,62564
25.4667,62568
25.4677,62572
25.4686,62576
25.4696,62580
25.4705,62584
25.4714,62588
25.4724,62592
25.4733,62596
25.4743,62600
25.4752,62604
25.4762,62608
25.4771,62612
25.4781,62616
25.479,62620
25.4799,62624
25.4809,62628
25.4818,62632
25.4828,62636
25.4837,62640
25.4847,62644
25.4856,62648
25.4866,62652
25.4875,62656
25.4884,62660
25.4908,62664
25.4917,62668
25.4927,62672
25.4936,62676
25.4946,62680
25.4955,62684
25.4964,62688
25.4974,62692
25.4983,62696
25.6242,62700
25.6252,62704
25.6261,62708
25.627,62712
25.628,62716
25.6289,62720
25.6299,62724
25.6308,62728
25.6318,62732
25.6327,62736
25.6337,62740
25.6346,62744
25.6355,62748
25.6365,62752
25.6374,62756
25.6384,62760
25.6393,62764
25.6403,62768
25.6412,62772
25.6422,62776
25.6431,62780
25.644,62784
25.645,62788
25.6459,62792
25.6469,62796
25.6478,62800
25.6488,62804
25.6497,62808
25.6506,62812
25.6516,62816
25.6525,62820
25.6535,62824
25.6544,62828
25.6554,62832
25.6563,62836
25.6573,62840
25.6582,62844
25.6591,62848
25.6601,62852
25.661,62856
25.662,62860
25.6629,62864
25.6639,62868
25.6648,62872
25.6658,62876
25.6667,62880
25.6676,62884
25.6686,62888
25.6695,62892
25.6719,62896
25.6728,62900
25.6738,62904
25.6747,62908
25.6756,62912
25.6766,62916
25.678,62920
25.679,30820
26.0133,30829
26.0143,30838
26.0152,30847
26.0161,30856
26.0171,30865
26.018,30874
26.019,30883
26.0199,30892
26.0209,30901
26.0218,30910
26.0227,30919
26.0237,30928
26.0246,30937
26.0256,30946
26.0265,30955
26.0275,30964
26.0284,30973
26.0294,30982
26.0303,30991
26.0312,31000
26.0331,31009
26.0341,31018
26.035,31027
26.0359,31036
26.0369,31045
26.0378,31054
26.0393,31063
26.0402,31072
26.1939,31081
26.1949,31090
26.1958,31099
26.1968,31108
26.1977,31117
26.1986,31126
26.1996,31135
26.2005,31144
26.2015,31153
26.2024,31162
26.2034,31171
26.2043,31180
26.2053,31189
26.2062,31198
26.2071,31207
26.2081,31216
26.209,31225
26.21,31234
26.2109,31243
26.2119,31252
26.2137,31261
26.2147,31270
26.2156,31279
26.2166,31288
26.2175,31297
26.2185,31306
26.2199,31315
26.2208,31324
26.3745,31333
26.3755,31342
26.3764,31351
26.3774,31360
26.3783,31369
26.3793,31378
26.3802,31387
26.3812,31396
26.3821,31405
26.383,31414
26.384,31423
26.3849,31432
26.3859,31441
26.3868,31450
26.3878,31459
26.3887,31468
26.3896,31477
26.3906,31486
26.3915,31495
26.3925,31504
26.3934,31513
26.3948,31522
26.3958,31531
26.3967,31540
26.3977,31549
26.3986,31558
26.3995,31567
26.401,31576
26.4019,31585
26.5556,31594
26.5566,31603
26.5575,31612
26.5585,31621
26.5594,31630
26.5604,31639
26.5613,31648
26.5622,31657
26.5632,31666
26.5641,31675
26.5651,31684
26.566,31693
26.567,31702
26.5679,31711
26.5689,31720
26.5698,31729
26.5707,31738
26.5717,31747
26.5726,31756
26.5736,31765
26.5745,31774
26.5759,31783
26.5769,31792
26.5778,31801
26.5787,31810
26.5797,31819
26.5806,31828
26.5821,31837
26.583,31846
26.7367,31855
26.7377,31864
26.7386,31873
26.7396,31882
26.7405,31891
26.7414,31900
26.7424,31909
26.7433,31918
26.7443,31927
26.7452,31935
26.7462,31943
26.7471,31951
26.7481,31959
26.749,31967
26.7499,31975
26.7509,31983
26.7518,31991
26.7528,31999
26.7537,32007
26.7547,32015
26.7556,32023
26.7565,32031
26.7575,32039
26.7584,32047
26.7594,32055
26.7603,32063
26.7613,32071
26.7627,32079
26.7636,32087
26.9173,32095
26.9183,32103
26.9192,32111
26.9202,32119
26.9211,32127
26.9221,32135
26.923,32143
26.924,32151
26.9249,32159
26.9258,32167
26.9268,32175
26.9277,32183
26.9287,32191
26.9296,32199
26.9306,32207
26.9315,32215
26.9324,32223
26.9334,32231
26.9343,32239
26.9353,32247
26.9362,32255
26.9372,32263
26.9381,32271
26.9391,32279
26.94,32287
26.9409,32295
26.9419,32303
26.9433,32311
26.9442,32319
27.098,32327
27.0989,32335
27.0999,32343
27.1008,32351
27.1017,32359
27.1027,32367
27.1036,32375
27.1046,32383
27.1055,32391
27.1065,32399
27.1074,32407
27.1083,32415
27.1093,32423
27.1102,32431
27.1112,32439
27.1121,32447
27.1131,32455
27.114,32463
27.115,32471
27.1159,32479
27.1168,32487
27.1178,32495
27.1187,32503
27.1197,32511
27.1206,32519
27.1216,32527
27.1225,32535
27.1234,32543
27.1244,32551
27.1253,32559
27.2791,32567
27.28,32575
27.2809,32583
27.2819,32591
27.2828,32599
27.2838,32607
27.2847,32615
27.2857,32623
27.2866,32631
27.2875,32639
27.2885,32647
27.2894,32655
27.2904,32663
27.2913,32671
27.2923,32679
27.2932,32687
27.2942,32695
27.2951,32703
27.296,32711
27.297,32719
27.2979,32727
27.2989,32735
27.2998,32743
27.3008,32751
27.3017,32759
27.3027,32767
27.3036,32775
27.3045,32783
27.3055,32791
27.3064,32799
27.4601,32807
27.4611,32815
27.462,32823
27.463,32831
27.4639,32839
27.4649,32847
27.4658,32855
27.4668,32863
27.4677,32871
27.4686,32879
27.4696,32887
27.4705,32895
27.4715,32903
27.4724,32911
27.4734,32919
27.4743,32927
27.4752,32935
27.4762,32943
27.4771,32951
27.4781,32959
27.479,32967
27.48,32975
27.4809,32983
27.4819,32991
27.4828,32999
27.4837,33007
27.4847,33015
27.4856,33023
27.4866,33031
27.4875,33039
27.6408,33047
27.6417,33055
27.6426,33063
27.6436,33071
27.6445,33079
27.6455,33087
27.6464,33095
27.6474,33103
27.6483,33111
27.6493,33119
27.6502,33127
27.6511,33135
27.6521,33143
27.653,33151
27.654,33159
27.6549,33167
27.6559,33175
27.6568,33183
27.6578,33191
27.6587,33199
27.6596,33207
27.6606,33215
27.6615,33223
27.6625,33231
27.6634,33239
27.6644,33247
27.6653,33255
27.6662,33263
27.6672,33271
27.6681,33279
27.8214,33287
27.8223,33295
27.8233,33303
27.8242,33311
27.8252,33319
27.8261,33327
27.827,33335
27.828,33343
27.8289,33351
27.8299,33359
27.8308,33367
27.8318,33375
27.8327,33383
27.8337,33391
27.8346,33399
27.8355,33407
27.8365,33415
27.8374,33423
27.8384,33431
27.8393,33439
27.8403,33447
27.8412,33455
27.8421,33463
27.8431,33471
27.844,33479
27.845,33487
27.8459,33495
27.8469,33503
27.8478,33511
27.8488,33519
27.8497,33527
28.0025,33535
28.0034,33543
28.0044,33551
28.0053,33559
28.0062,33567
28.0072,33575
28.0081,33583
28.0091,33591
28.01,33599
28.011,33607
28.0119,33615
28.0129,33623
28.0138,33631
28.0147,33639
28.0157,33647
28.0166,33655
28.0176,33663
28.0185,33671
28.0195,33679
28.0204,33687
28.0213,33695
28.0223,33703
28.0232,33711
28.0242,33719
28.0251,33727
28.0261,33735
28.027,33743
28.028,33751
28.0289,33759
28.0298,33767
28.0308,33775
28.1836,33783
28.1845,33791
28.1854,33799
28.1864,33807
28.1873,33815
28.1883,33823
28.1892,33831
28.1902,33839
28.1911,33847
28.1921,33855
28.193,33863
28.1939,33871
28.1949,33879
28.1958,33887
28.1968,33895
28.1977,33903
28.1987,33911
28.1996,33919
28.2006,33927
28.2015,33935
28.2024,33943
28.2034,33951
28.2043,33959
28.2053,33967
28.2062,33975
28.2072,33983
28.2081,33991
28.209,33999
28.21,34007
28.2109,34015
28.2119,34023
28.3642,34031
28.3651,34039
28.3661,34047
28.367,34055
28.368,34063
28.3689,34071
28.3698,34079
28.3708,34087
28.3717,34095
28.3727,34103
28.3736,34111
28.3746,34119
28.3755,34127
28.3764,34135
28.3774,34143
28.3783,34151
28.3793,34159
28.3802,34167
28.3812,34175
28.3821,34183
28.3831,34191
28.384,34199
28.3849,34207
28.3859,34215
28.3868,34223
28.3878,34231
28.3887,34239
28.3897,34247
28.3906,34255
28.3916,34263
28.3925,34271
28.5448,34279
28.5457,34287
28.5467,34295
28.5476,34303
28.5486,34311
28.5495,34319
28.5505,34327
28.5514,34335
28.5523,34343
28.5533,34351
28.5542,34359
28.5552,34367
28.5561,34375
28.5571,34383
28.558,34391
28.559,34399
28.5599,34407
28.5608,34415
28.5618,34423
28.5627,34431
28.5637,34439
28.5646,34447
28.5656,34455
28.5665,34463
28.5675,34471
28.5684,34479
28.5693,34487
28.5703,34495
28.5712,34503
28.5722,34511
28.5731,34519
28.7254,34527
28.7264,34535
28.7273,34543
28.7282,34551
28.7292,34559
28.7301,34567
28.7311,34575
28.732,34583
28.733,34591
28.7339,34599
28.7349,34607
28.7358,34615
28.7367,34623
28.7377,34631
28.7386,34639
28.7396,34647
28.7405,34655
28.7415,34663
28.7424,34671
28.7434,34679
28.7443,34687
28.7452,34695
28.7462,34703
28.7471,34711
28.7481,34719
28.749,34727
28.75,34735
28.7509,34743
28.7518,34751
28.7528,34759
28.7537,34767
28.7547,34775
28.9065,34783
28.9074,34791
28.9084,34799
28.9093,34807
28.9103,34815
28.9112,34823
28.9122,34831
28.9131,34839
28.9141,34847
28.915,34855
28.9159,34863
28.9169,34871
28.9178,34879
28.9188,34887
28.9197,34895
28.9207,34903
28.9216,34911
28.9226,34919
28.9235,34927
28.9244,34935
28.9254,34943
28.9263,34951
28.9273,34959
28.9282,34967
28.9292,34975
28.9301,34983
28.931,34991
28.932,34999
28.9329,35007
28.9339,35015
28.9348,35023
28.9358,35031
29.0876,35039
29.0885,35047
29.0895,35055
29.0904,35063
29.0914,35071
29.0923,35079
29.0933,35087
29.0942,35095
29.0951,35103
29.0961,35111
29.097,35119
29.098,35127
29.0989,35135
29.0999,35143
29.1008,35151
29.1018,35159
29.1027,35167
29.1036,35175
29.1046,35183
29.1055,35191
29.1065,35199
29.1074,35207
29.1084,35215
29.1093,35223
29.1103,35231
29.1112,35239
29.1121,35247
29.1131,35255
29.114,35263
29.115,35271
29.1159,35279
29.1169,35287
29.2682,35295
29.2692,35303
29.2701,35311
29.271,35319
29.272,35327
29.2729,35335
29.2739,35343
29.2748,35351
29.2758,35359
29.2767,35367
29.2777,35375
29.2786,35383
29.2795,35391
29.2805,35399
29.2814,35407
29.2824,35415
29.2833,35423
29.2843,35431
29.2852,35439
29.2861,35447
29.2871,35455
29.288,35463
29.289,35471
29.2899,35479
29.2909,35487
29.2918,35495
29.2928,35503
29.2937,35511
29.2946,35519
29.2956,35527
29.2965,35535
29.2975,35543
29.4488,35551
29.4498,35559
29.4507,35567
29.4517,35575
29.4526,35583
29.4536,35591
29.4545,35599
29.4554,35607
29.4564,35615
29.4573,35623
29.4583,35631
29.4592,35639
29.4602,35647
29.4611,35655
29.462,35663
29.463,35671
29.4639,35679
29.4649,35687
29.4658,35695
29.4668,35703
29.4677,35711
29.4687,35719
29.4696,35727
29.4705,35735
29.4715,35743
29.4724,35751
29.4734,35759
29.4743,35767
29.4753,35775
29.4762,35783
29.4772,35791
29.4781,35799
29.479,35807
29.6299,35815
29.6309,35823
29.6318,35831
29.6328,35839
29.6337,35847
29.6346,35855
29.6356,35863
29.6365,35871
29.6375,35879
29.6384,35887
29.6394,35895
29.6403,35903
29.6412,35911
29.6422,35919
29.6431,35926
29.6441,35933
29.645,35940
29.646,35947
29.6469,35954
29.6479,35961
29.6488,35968
29.6497,35975
29.6507,35982
29.6516,35989
29.6526,35996
29.6535,36003
29.6545,36010
29.6554,36017
29.6564,36024
29.6573,36031
29.6582,36038
29.6592,36045
29.6601,36052
29.811,36059
29.812,36066
29.8129,36073
29.8138,36080
29.8148,36087
29.8157,36094
29.8167,36101
29.8176,36108
29.8186,36115
29.8195,36122
29.8205,36129
29.8214,36136
29.8223,36143
29.8233,36150
29.8242,36157
29.8252,36164
29.8261,36171
29.8271,36178
29.828,36185
29.8289,36192
29.8299,36199
29.8308,36206
29.8318,36213
29.8327,36220
29.8337,36227
29.8346,36234
29.8356,36241
29.8365,36248
29.8374,36255
29.8384,36262
29.8393,36269
29.8403,36276
29.8412,36283
29.9916,36290
29.9926,36297
29.9935,36304
29.9945,36311
29.9954,36318
29.9963,36325
29.9973,36332
29.9982,36339
29.9992,36346
30.0001,36353
30.0011,36360
30.002,36367
30.003,36374
30.0039,36381
30.0048,36388
